orderbook_timestamp,book,bid,ask,spread
2024-07-17 03:22:32+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:33+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:34+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:35+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:36+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:37+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:38+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:39+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:40+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:41+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:42+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:43+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:44+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:45+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:46+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:47+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:48+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:49+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:50+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:51+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:52+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:53+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:54+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:55+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:56+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:57+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:58+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:22:59+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:00+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:01+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:02+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:03+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:04+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:05+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:06+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:07+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:08+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:09+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:10+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:11+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:12+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:14+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:14+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:16+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:17+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:18+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:19+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:20+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:21+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:22+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:23+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:24+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:25+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:26+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:27+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:28+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:29+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:30+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:31+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:32+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:33+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:34+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:35+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:36+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:37+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:38+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:39+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:40+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:41+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:42+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:43+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:44+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:45+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:46+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:47+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:48+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:49+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:50+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:51+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:52+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:53+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:54+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:55+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:56+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:57+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:58+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:23:59+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:00+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:01+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:02+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:03+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:04+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:05+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:06+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:07+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:08+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:09+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:10+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:11+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:12+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:13+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:14+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:15+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:16+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:24:17+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:18+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:19+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:20+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:21+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:22+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:23+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:24+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:25+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:26+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:27+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:28+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:29+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:30+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:31+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:32+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:33+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:35+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:36+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:37+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:38+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:39+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:40+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:41+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:42+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:43+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:44+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:45+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:46+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:47+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:48+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:49+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:50+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:51+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:52+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:53+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:54+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:55+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:56+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:57+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:58+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:24:59+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:00+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:01+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:02+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:03+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:04+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:05+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:06+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:07+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:08+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:09+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:10+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:11+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:12+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:13+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:14+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:15+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:16+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:17+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:18+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:19+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:20+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:21+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:22+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:23+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:24+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:25+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:26+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:27+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:28+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:29+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:30+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:31+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:32+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:33+00:00,usd_mxn,17.61,17.63,0.113
2024-07-17 03:25:34+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:35+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:36+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:37+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:38+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:39+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:40+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:41+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:42+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:43+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:45+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:45+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:47+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:48+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:49+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:50+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:51+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:52+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:53+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:54+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:55+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:56+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:57+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:58+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:25:59+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:00+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:01+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:02+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:03+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:04+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:05+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:06+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:07+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:08+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:09+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:10+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:11+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:12+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:13+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:14+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:15+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:16+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:17+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:18+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:19+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:20+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:21+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:22+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:23+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:24+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:25+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:26+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:27+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:28+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:29+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:30+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:31+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:32+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:33+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:34+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:35+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:36+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:37+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:38+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:39+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:40+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:41+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:42+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:43+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:44+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:45+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:46+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:47+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:48+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:49+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:50+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:51+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:52+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:53+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:54+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:55+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:56+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:57+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:26:58+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:00+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:01+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:02+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:03+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:04+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:05+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:06+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:07+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:08+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:09+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:10+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:11+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:12+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:13+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:14+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:15+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:16+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:17+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:18+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:19+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:20+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:21+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:22+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:23+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:24+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:25+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:26+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:27+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:28+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:29+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:30+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:31+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:32+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:33+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:34+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:35+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:36+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:37+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:38+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:39+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:40+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:41+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:42+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:43+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:44+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:45+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:46+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:47+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:48+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:49+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:50+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:51+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:52+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:53+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:54+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:55+00:00,usd_mxn,17.62,17.63,0.057
2024-07-17 03:27:56+00:00,usd_mxn,17.62,17.63,0.057
