orderbook_timestamp,book,bid,ask,spread
2024-07-17 18:51:25+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:26+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:27+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:28+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:29+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:30+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:31+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:32+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:33+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:34+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:35+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:36+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:37+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:38+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:39+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:40+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:41+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:42+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:43+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:44+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:45+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:46+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:48+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:49+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:50+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:51+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:52+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:53+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:54+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:55+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:56+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:57+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:58+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:51:59+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:00+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:01+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:02+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:03+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:04+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:05+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:06+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:07+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:08+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:09+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:10+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:11+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:12+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:13+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:14+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:15+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:16+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:17+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:18+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:19+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:20+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:21+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:22+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:24+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:24+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:25+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:27+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:28+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:29+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:30+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:31+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:32+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:33+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:34+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:35+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:36+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:37+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:38+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:39+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:40+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:41+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:42+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:43+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:44+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:45+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:46+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:47+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:49+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:49+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:50+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:51+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:52+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:53+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:54+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:55+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:56+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:57+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:58+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:52:59+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:00+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:01+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:02+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:03+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:04+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:05+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:06+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:07+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:09+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:09+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:10+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:11+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:13+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:14+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:14+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:15+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:17+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:18+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:53:19+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:20+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:21+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:22+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:23+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:24+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:25+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:26+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:27+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:28+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:29+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:30+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:31+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:32+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:33+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:34+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:35+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:36+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:37+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:38+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:39+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:40+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:41+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:42+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:43+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:44+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:45+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:46+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:47+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:48+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:49+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:50+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:51+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:52+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:53+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:54+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:55+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:56+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:57+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:58+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:53:59+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:00+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:01+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:03+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:04+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:05+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:06+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:07+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:08+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:09+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:10+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:11+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:12+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:13+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:14+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:16+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:17+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:18+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:19+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:19+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:21+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:22+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:23+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:24+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:25+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:26+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:27+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:54:28+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:54:29+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:30+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:31+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:32+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:33+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:34+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:35+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:36+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:37+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:38+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:39+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:40+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:41+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:42+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:43+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:44+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:45+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:46+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:47+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:48+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:49+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:50+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:51+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:52+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:54+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:55+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:56+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:56+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:58+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:54:59+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:00+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:01+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:02+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:03+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:04+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:05+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:06+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:07+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:08+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:09+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:10+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:11+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:12+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:13+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:14+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:15+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:16+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:17+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:18+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:20+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:20+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:21+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:22+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:23+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:24+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:25+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:26+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:27+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:28+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:29+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:30+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:31+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:32+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:34+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:34+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:35+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:37+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:37+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:38+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:40+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:41+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:42+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:43+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:44+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:45+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:46+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:48+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:49+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:50+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:51+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:52+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:53+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:54+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:55+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:56+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:57+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:58+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:55:59+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:00+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:01+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:02+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:03+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:04+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:05+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:06+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:07+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:08+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:09+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:10+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:11+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:12+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:13+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:14+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:15+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:16+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:17+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:18+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:19+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:20+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:21+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:22+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:23+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:24+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:25+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:26+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:27+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:29+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:29+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:31+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:31+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:33+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:34+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:35+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:36+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:37+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:38+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:39+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:40+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:41+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:42+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:43+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:44+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:45+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:46+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:47+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:48+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:49+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:50+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:51+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:52+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:53+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:54+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:55+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:56+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:56:57+00:00,usd_mxn,17.68,17.71,0.169
