orderbook_timestamp,book,bid,ask,spread
2024-07-18 16:54:28+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:29+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:30+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:31+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:32+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:33+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:34+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:35+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:36+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:37+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:38+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:39+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:40+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:41+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:42+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:43+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:44+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:45+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:46+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:47+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:48+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:49+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:50+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:51+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:52+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:53+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:54+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:55+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:56+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:57+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:58+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:54:59+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:00+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:01+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:02+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:03+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:04+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:05+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:06+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:07+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:08+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:09+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:10+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:11+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:12+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:13+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:14+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:15+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:16+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:17+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:18+00:00,usd_mxn,17.81,17.84,0.168
2024-07-18 16:55:19+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:21+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:21+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:22+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:23+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:24+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:25+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:26+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:27+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:29+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:29+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:30+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:31+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:32+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:34+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:35+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:36+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:37+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:38+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:39+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:40+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:41+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:42+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:43+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:44+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:45+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:46+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:47+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:48+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:49+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:50+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:51+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:52+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:53+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:54+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:55+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:56+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:57+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:58+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:55:59+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:00+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:01+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:02+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:03+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:04+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:05+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:06+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:07+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:08+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:09+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:10+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:11+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:12+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:13+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:14+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:15+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:16+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:17+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:18+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:19+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:20+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:21+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:22+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:23+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:24+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:25+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:26+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:27+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:28+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:29+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:30+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:32+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:33+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:34+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:35+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:36+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:37+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:38+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:39+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:40+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:41+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:42+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:43+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:44+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:45+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:46+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:47+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:48+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:49+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:50+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:51+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:52+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:53+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:54+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:55+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:56+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:57+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:58+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:56:59+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:57:00+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:57:01+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:57:02+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:57:03+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:57:04+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:57:05+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:57:06+00:00,usd_mxn,17.74,17.84,0.561
2024-07-18 16:57:07+00:00,usd_mxn,17.86,17.89,0.168
2024-07-18 16:57:08+00:00,usd_mxn,17.86,17.89,0.168
2024-07-18 16:57:09+00:00,usd_mxn,17.86,17.89,0.168
2024-07-18 16:57:10+00:00,usd_mxn,17.86,17.89,0.168
2024-07-18 16:57:11+00:00,usd_mxn,17.86,17.89,0.168
2024-07-18 16:57:12+00:00,usd_mxn,17.86,17.89,0.168
2024-07-18 16:57:13+00:00,usd_mxn,17.86,17.89,0.168
2024-07-18 16:57:15+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:15+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:16+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:17+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:18+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:19+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:20+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:21+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:22+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:23+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:24+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:25+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:26+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:28+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:28+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:29+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:30+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:32+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:32+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:34+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:35+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:36+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:37+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:38+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:39+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:40+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:41+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:42+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:43+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:44+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:45+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:46+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:47+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:48+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:49+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:50+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:51+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:52+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:53+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:54+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:55+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:56+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:57+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:58+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:57:59+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:00+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:01+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:02+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:03+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:04+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:05+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:06+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:07+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:08+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:09+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:10+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:11+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:12+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:13+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:14+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:15+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:16+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:17+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:18+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:19+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:20+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:21+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:22+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:23+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:24+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:25+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:26+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:27+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:28+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:29+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:30+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:31+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:32+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:33+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:34+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:35+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:36+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:37+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:38+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:39+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:40+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:41+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:42+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:43+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:44+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:45+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:47+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:47+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:49+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:50+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:51+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:52+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:53+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:54+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:55+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:56+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:57+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:58+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:58:59+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:00+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:01+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:02+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:03+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:04+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:05+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:06+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:07+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:08+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:09+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:10+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:11+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:12+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:13+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:14+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:15+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:16+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:17+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:18+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:19+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:20+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:21+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:22+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:23+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:25+00:00,usd_mxn,17.88,17.89,0.056
2024-07-18 16:59:25+00:00,usd_mxn,17.88,17.89,0.056
2024-07-18 16:59:26+00:00,usd_mxn,17.88,17.89,0.056
2024-07-18 16:59:27+00:00,usd_mxn,17.88,17.89,0.056
2024-07-18 16:59:28+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:29+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:30+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:31+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:32+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:33+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:34+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:35+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:36+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:37+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:38+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:39+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:40+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:41+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:42+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:43+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:44+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:45+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:46+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:48+00:00,usd_mxn,17.87,17.89,0.112
2024-07-18 16:59:49+00:00,usd_mxn,17.87,17.89,0.112
