orderbook_timestamp,book,bid,ask,spread
2024-07-16 23:43:59+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:19+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:21+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:22+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:23+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:24+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:25+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:26+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:27+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:29+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:30+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:31+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:32+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:33+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:34+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:35+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:36+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:37+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:38+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:39+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:40+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:41+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:42+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:43+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:44+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:45+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:46+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:47+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:48+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:49+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:50+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:51+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:52+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:53+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:54+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:55+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:57+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:58+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:44:59+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:06+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:08+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:22+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:23+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:24+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:25+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:26+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:27+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:29+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:30+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:31+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:32+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:33+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:34+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:35+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:36+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:37+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:38+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:39+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:40+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:41+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:42+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:43+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:44+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:45+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:46+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:47+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:48+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:49+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:50+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:51+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:52+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:53+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:54+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:55+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:57+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:58+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:45:59+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:06+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:08+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:19+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:21+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:22+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:23+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:24+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:25+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:26+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:29+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:31+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:32+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:33+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:34+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:35+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:36+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:37+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:38+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:39+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:40+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:41+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:42+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:43+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:44+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:45+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:46+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:47+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:48+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:49+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:50+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:51+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:52+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:53+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:54+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:55+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:57+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:58+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:46:59+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:06+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:08+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:19+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:21+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:22+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:23+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:24+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:25+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:26+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:27+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:29+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:30+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:31+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:32+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:33+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:34+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:35+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:36+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:37+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:38+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:39+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:40+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:41+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:42+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:43+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:44+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:46+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:47+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:48+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:49+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:50+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:51+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:52+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:53+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:54+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:55+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:57+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:58+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:47:59+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:06+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:08+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:19+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:21+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:22+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:23+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:24+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:25+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:26+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:27+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:29+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:30+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:31+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:32+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:33+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:34+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:35+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:36+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:37+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:38+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:39+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:40+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:41+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:42+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:43+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:44+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:45+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:46+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:47+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:48+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:49+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:50+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:51+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:52+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:53+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:55+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:56+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:57+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:48:59+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:00+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:01+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:02+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:03+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:04+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:05+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:06+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:07+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:08+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:09+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:10+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:11+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:12+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:13+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:14+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:15+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:16+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:17+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:18+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:19+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:20+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:21+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:22+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:23+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:24+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:25+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:26+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:27+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:28+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:29+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:30+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:31+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:32+00:00,usd_mxn,17.64,17.65,0.057
2024-07-16 23:49:33+00:00,usd_mxn,17.64,17.65,0.057
