orderbook_timestamp,book,bid,ask,spread
2024-07-17 18:40:58+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:40:59+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:41:00+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:41:01+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:41:02+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:41:03+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:41:04+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:41:05+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:41:06+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:41:07+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:41:08+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:09+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:10+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:11+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:12+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:13+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:14+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:15+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:16+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:17+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:18+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:19+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:20+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:21+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:22+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:23+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:24+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:25+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:26+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:27+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:28+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:29+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:30+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:31+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:32+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:33+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:34+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:35+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:36+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:37+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:38+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:39+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:40+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:41+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:42+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:43+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:44+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:45+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:46+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:48+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:48+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:49+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:50+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:51+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:52+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:53+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:54+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:55+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:56+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:57+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:58+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:41:59+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:00+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:02+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:42:02+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:42:04+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:42:04+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:42:05+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:42:07+00:00,usd_mxn,17.68,17.7,0.113
2024-07-17 18:42:08+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:09+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:10+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:11+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:12+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:13+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:14+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:15+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:16+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:17+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:18+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:19+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:20+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:21+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:22+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:23+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:24+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:25+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:26+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:27+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:28+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:29+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:30+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:31+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:32+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:33+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:34+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:35+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:36+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:37+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:38+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:39+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:40+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:41+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:42+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:43+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:44+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:45+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:46+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:47+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:48+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:49+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:51+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:51+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:52+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:53+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:54+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:55+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:56+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:58+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:42:59+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:00+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:01+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:02+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:03+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:04+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:05+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:06+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:07+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:09+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:09+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:43:11+00:00,usd_mxn,17.68,17.71,0.169
2024-07-17 18:43:12+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:13+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:14+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:15+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:16+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:17+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:18+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:19+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:20+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:21+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:22+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:23+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:24+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:25+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:26+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:27+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:28+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:29+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:30+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:31+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:32+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:33+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:34+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:35+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:36+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:37+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:38+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:39+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:40+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:41+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:43+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:43+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:44+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:45+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:46+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:47+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:48+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:49+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:50+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:52+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:52+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:53+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:54+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:55+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:56+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:57+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:58+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:43:59+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:44:00+00:00,usd_mxn,17.69,17.71,0.113
2024-07-17 18:44:01+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:02+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:03+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:04+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:05+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:06+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:08+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:09+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:10+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:11+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:12+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:13+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:14+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:15+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:16+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:17+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:18+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:19+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:20+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:21+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:22+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:23+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:24+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:25+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:26+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:27+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:28+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:29+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:30+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:31+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:32+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:33+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:34+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:35+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:36+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:37+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:38+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:40+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:40+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:41+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:42+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:43+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:44+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:45+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:46+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:47+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:48+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:49+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:50+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:51+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:52+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:54+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:55+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:56+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:57+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:58+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:44:59+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:00+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:01+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:02+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:03+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:04+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:05+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:06+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:07+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:08+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:09+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:10+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:11+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:12+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:13+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:14+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:15+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:16+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:17+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:18+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:19+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:20+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:21+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:22+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:23+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:24+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:25+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:26+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:27+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:28+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:29+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:30+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:31+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:32+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:34+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:34+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:35+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:36+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:37+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:38+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:39+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:40+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:41+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:42+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:43+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:44+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:45+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:46+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:47+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:48+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:49+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:50+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:51+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:52+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:53+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:54+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:55+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:56+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:57+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:58+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:45:59+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:01+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:02+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:03+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:04+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:05+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:06+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:07+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:08+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:09+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:10+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:11+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:12+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:13+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:14+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:15+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:16+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:17+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:18+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:19+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:20+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:21+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:22+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:23+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:24+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:25+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:26+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:27+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:28+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:29+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:30+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:31+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:32+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:33+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:34+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:35+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:36+00:00,usd_mxn,17.69,17.7,0.056
2024-07-17 18:46:37+00:00,usd_mxn,17.69,17.7,0.056
