orderbook_timestamp,book,bid,ask,spread
2024-07-18 12:54:29+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:30+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:31+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:32+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:33+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:34+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:35+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:36+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:37+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:38+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:39+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:40+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:41+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:42+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:43+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:44+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:45+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:46+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:47+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:48+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:49+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:50+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:51+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:52+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:53+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:54+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:55+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:56+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:57+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:58+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:54:59+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:00+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:01+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:02+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:03+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:04+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:05+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:06+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:07+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:08+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:09+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:10+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:11+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:12+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:13+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:14+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:15+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:16+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:17+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:18+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:19+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:20+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:21+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:22+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:23+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:24+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:25+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:26+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:27+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:28+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:30+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:31+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:32+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:33+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:34+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:35+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:36+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:37+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:38+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:39+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:40+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:41+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:42+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:43+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:44+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:45+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:46+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:47+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:48+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:49+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:50+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:51+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:52+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:53+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:54+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:55+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:56+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:57+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:58+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:55:59+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:00+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:01+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:02+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:03+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:04+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:05+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:06+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:07+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:08+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:09+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:10+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:11+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:12+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:13+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:14+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:15+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:16+00:00,usd_mxn,17.7,17.72,0.113
2024-07-18 12:56:17+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:18+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:19+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:20+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:21+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:22+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:23+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:24+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:25+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:26+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:27+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:28+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:29+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:30+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:31+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:32+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:34+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:35+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:36+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:37+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:38+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:39+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:40+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:41+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:42+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:43+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:44+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:45+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:46+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:47+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:48+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:49+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:50+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:51+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:52+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:53+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:54+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:55+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:56+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:57+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:58+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:56:59+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:00+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:01+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:02+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:03+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:04+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:05+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:06+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:07+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:08+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:09+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:10+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:11+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:12+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:13+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:14+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:15+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:16+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:17+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:18+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:19+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:20+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:22+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:22+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:24+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:25+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:25+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:27+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:28+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:29+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:30+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:31+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:32+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:34+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:34+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:35+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:36+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:37+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:38+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:39+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:40+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:41+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:42+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:43+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:44+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:45+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:46+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:47+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:48+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:49+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:50+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:51+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:52+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:53+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:54+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:55+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:56+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:57+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:59+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:57:59+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:01+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:02+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:03+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:04+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:05+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:06+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:07+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:08+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:09+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:10+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:11+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:12+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:13+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:14+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:15+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:16+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:17+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:18+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:19+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:20+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:21+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:22+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:23+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:24+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:25+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:26+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:27+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:28+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:29+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:30+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:31+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:32+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:33+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:34+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:35+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:36+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:37+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:38+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:39+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:40+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:41+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:42+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:43+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:44+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:45+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:46+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:48+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:49+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:50+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:51+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:52+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:53+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:54+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:55+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:56+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:57+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:58+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:58:59+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:59:00+00:00,usd_mxn,17.71,17.72,0.056
2024-07-18 12:59:01+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:02+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:03+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:04+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:05+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:06+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:07+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:08+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:09+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:10+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:11+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:12+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:13+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:14+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:15+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:16+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:17+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:18+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:19+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:20+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:21+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:22+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:23+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:24+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:25+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:26+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:27+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:28+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:29+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:30+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:31+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:32+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:33+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:34+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:35+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:36+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:37+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:38+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:39+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:40+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:41+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:42+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:43+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:44+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:45+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:46+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:47+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:48+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:49+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:50+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:51+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:52+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:54+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:55+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:55+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:57+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:58+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 12:59:59+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 13:00:00+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 13:00:01+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 13:00:02+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 13:00:03+00:00,usd_mxn,17.71,17.73,0.113
2024-07-18 13:00:04+00:00,usd_mxn,17.72,17.73,0.056
2024-07-18 13:00:05+00:00,usd_mxn,17.72,17.73,0.056
